First Byte, Second Byte, Brainwave Value, 31
4,68,1092,
2,151,663,
1,251,507,
255,133,-123,
4,50,1074,
3,234,1002,
3,195,963,
251,222,-1058,
3,229,997,
3,165,933,
3,121,889,
1,53,309,
248,0,-2048,
248,0,-2048,
253,122,-646,
4,199,1223,
4,136,1160,
249,124,-1668,
251,251,-1029,
4,202,1226,
4,136,1160,
4,96,1120,
248,0,-2048,
248,0,-2048,
248,118,-1930,
5,173,1453,
5,93,1373,
250,173,-1363,
248,0,-2048,
6,74,1610,
5,241,1521,
5,177,1457,
254,228,-284,
250,214,-1322,
248,150,-1898,
6,55,1591,
5,217,1497,
2,227,739,
248,0,-2048,
3,0,768,
6,87,1623,
6,12,1548,
4,103,1127,
249,230,-1562,
252,167,-857,
6,50,1586,
5,245,1525,
5,177,1457,
248,0,-2048,
249,163,-1629,
6,120,1656,
6,39,1575,
5,221,1501,
248,0,-2048,
248,0,-2048,
254,60,-452,
6,185,1721,
6,105,1641,
248,0,-2048,
248,0,-2048,
7,84,1876,
6,245,1781,
6,178,1714,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,170,1962,
249,222,-1570,
248,0,-2048,
2,226,738,
7,255,2047,
7,234,2026,
5,0,1280,
253,206,-562,
255,111,-145,
7,194,1986,
7,90,1882,
4,205,1229,
248,0,-2048,
251,93,-1187,
7,235,2027,
7,149,1941,
6,236,1772,
250,22,-1514,
254,51,-461,
6,187,1723,
7,68,1860,
6,247,1783,
248,0,-2048,
248,0,-2048,
7,211,2003,
7,118,1910,
7,50,1842,
251,94,-1186,
0,196,196,
3,247,1015,
7,2,1794,
6,177,1713,
249,254,-1538,
248,0,-2048,
7,124,1916,
7,26,1818,
6,211,1747,
250,23,-1513,
248,0,-2048,
248,71,-1977,
7,161,1953,
7,55,1847,
0,200,200,
248,0,-2048,
3,44,812,
7,169,1961,
7,87,1879,
4,48,1072,
249,9,-1783,
250,211,-1325,
7,150,1942,
7,66,1858,
6,87,1623,
248,0,-2048,
249,233,-1559,
7,192,1984,
7,102,1894,
7,36,1828,
254,234,-278,
2,204,716,
5,85,1365,
6,189,1725,
6,117,1653,
248,0,-2048,
248,0,-2048,
7,21,1813,
6,184,1720,
6,118,1654,
254,19,-493,
3,16,784,
0,245,245,
6,57,1593,
5,233,1513,
1,134,390,
248,0,-2048,
6,49,1585,
5,214,1494,
5,153,1433,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,226,1762,
7,0,1792,
3,27,795,
248,0,-2048,
1,178,434,
7,108,1900,
7,26,1818,
6,219,1755,
6,152,1688,
5,227,1507,
5,228,1508,
6,0,1536,
5,200,1480,
251,62,-1218,
2,215,727,
5,187,1467,
5,118,1398,
5,71,1351,
255,234,-22,
4,17,1041,
4,99,1123,
4,215,1239,
4,161,1185,
2,86,598,
1,251,507,
4,101,1125,
4,48,1072,
4,9,1033,
249,131,-1661,
254,166,-346,
249,211,-1581,
4,139,1163,
4,65,1089,
3,230,998,
255,11,-245,
4,1,1025,
3,201,969,
3,165,933,
248,0,-2048,
248,0,-2048,
248,0,-2048,
1,249,505,
5,189,1469,
5,42,1322,
248,0,-2048,
2,177,689,
5,221,1501,
5,150,1430,
5,52,1332,
253,29,-739,
1,27,283,
4,165,1189,
5,59,1339,
5,3,1283,
249,24,-1768,
253,13,-755,
5,60,1340,
4,248,1272,
4,201,1225,
254,42,-470,
3,44,812,
254,254,-258,
4,168,1192,
4,103,1127,
1,169,425,
251,147,-1133,
4,106,1130,
4,42,1066,
4,2,1026,
250,73,-1463,
253,106,-662,
250,149,-1387,
4,136,1160,
4,58,1082,
3,225,993,
250,71,-1465,
4,54,1078,
3,244,1012,
3,199,967,
255,195,-61,
250,182,-1354,
251,190,-1090,
3,50,818,
4,20,1044,
3,228,996,
251,100,-1180,
3,200,968,
3,210,978,
3,162,930,
3,123,891,
253,211,-557,
1,76,332,
0,28,28,
3,137,905,
3,88,856,
0,240,240,
2,60,572,
3,44,812,
3,5,773,
2,229,741,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,160,1440,
5,76,1356,
255,213,-43,
248,0,-2048,
5,193,1473,
5,104,1384,
5,42,1322,
4,249,1273,
4,201,1225,
1,248,504,
4,171,1195,
4,109,1133,
4,70,1094,
254,245,-267,
4,54,1078,
3,248,1016,
3,205,973,
2,106,618,
254,142,-370,
255,6,-250,
1,187,443,
3,208,976,
3,157,925,
1,147,403,
3,123,891,
3,71,839,
3,36,804,
2,217,729,
248,0,-2048,
248,140,-1908,
248,0,-2048,
4,69,1093,
4,2,1026,
1,162,418,
0,44,44,
3,213,981,
3,162,930,
3,130,898,
248,0,-2048,
248,0,-2048,
248,0,-2048,
5,17,1297,
4,185,1209,
2,202,714,
248,0,-2048,
5,4,1284,
4,178,1202,
4,123,1147,
0,70,70,
251,84,-1196,
252,15,-1009,
4,212,1236,
4,152,1176,
4,100,1124,
248,0,-2048,
3,66,834,
4,149,1173,
4,92,1116,
4,53,1077,
3,185,953,
3,7,775,
255,203,-53,
3,231,999,
3,184,952,
0,168,168,
2,247,759,
3,134,902,
3,90,858,
3,64,832,
0,189,189,
2,233,745,
251,203,-1077,
3,54,822,
3,2,770,
2,218,730,
2,149,661,
2,173,685,
2,146,658,
2,128,640,
250,147,-1389,
255,204,-52,
250,70,-1466,
3,11,779,
2,202,714,
2,170,682,
2,18,530,
2,114,626,
2,87,599,
2,68,580,
255,31,-225,
252,236,-788,
251,79,-1201,
254,152,-360,
2,197,709,
2,154,666,
2,7,519,
2,100,612,
2,70,582,
2,50,562,
1,227,483,
248,0,-2048,
253,175,-593,
252,124,-900,
2,195,707,
2,147,659,
2,34,546,
2,106,618,
2,71,583,
2,48,560,
2,36,548,
248,0,-2048,
251,152,-1128,
248,0,-2048,
3,54,822,
2,243,755,
2,198,710,
1,160,416,
2,167,679,
2,134,646,
2,113,625,
251,149,-1131,
252,31,-993,
248,0,-2048,
2,87,599,
3,16,784,
2,231,743,
0,65,65,
2,199,711,
2,160,672,
2,132,644,
1,103,359,
251,58,-1222,
253,54,-714,
253,29,-739,
2,244,756,
2,198,710,
0,226,226,
2,178,690,
2,131,643,
2,102,614,
2,86,598,
0,129,129,
1,219,475,
251,108,-1172,
2,103,615,
2,60,572,
2,33,545,
2,20,532,
1,247,503,
1,229,485,
1,217,473,
255,47,-209,
1,194,450,
248,121,-1927,
2,34,546,
2,9,521,
1,241,497,
1,203,459,
1,193,449,
1,176,432,
1,163,419,
252,184,-840,
254,2,-510,
250,40,-1496,
254,94,-418,
2,64,576,
2,26,538,
1,234,490,
1,230,486,
1,210,466,
1,194,450,
0,28,28,
248,0,-2048,
252,94,-930,
253,137,-631,
2,129,641,
2,85,597,
2,32,544,
2,35,547,
2,7,519,
1,245,501,
1,235,491,
248,0,-2048,
251,143,-1137,
248,0,-2048,
3,5,773,
2,199,711,
2,154,666,
2,67,579,
2,117,629,
2,89,601,
2,71,583,
248,0,-2048,
250,191,-1345,
248,0,-2048,
1,85,341,
3,74,842,
3,33,801,
0,167,167,
2,247,759,
2,204,716,
2,178,690,
254,182,-330,
248,0,-2048,
249,56,-1736,
255,255,-1,
3,120,888,
3,72,840,
255,120,-136,
3,68,836,
3,12,780,
2,232,744,
2,151,663,
248,0,-2048,
250,71,-1465,
248,0,-2048,
3,234,1002,
3,169,937,
0,157,157,
255,169,-87,
3,144,912,
3,93,861,
3,61,829,
251,46,-1234,
0,119,119,
251,121,-1159,
3,146,914,
3,82,850,
2,232,744,
252,200,-824,
3,64,832,
3,11,779,
2,235,747,
252,10,-1014,
250,228,-1308,
249,236,-1556,
3,73,841,
3,105,873,
3,65,833,
253,234,-534,
3,66,834,
3,10,778,
2,231,743,
1,41,297,
248,0,-2048,
249,206,-1586,
255,43,-213,
3,168,936,
3,118,886,
252,222,-802,
1,50,306,
3,119,887,
3,72,840,
3,44,812,
248,0,-2048,
250,199,-1337,
250,121,-1415,
3,249,1017,
3,186,954,
255,130,-126,
248,22,-2026,
3,249,1017,
3,186,954,
3,147,915,
1,70,326,
3,49,817,
253,35,-733,
3,133,901,
3,71,839,
3,28,796,
252,114,-910,
3,57,825,
3,5,773,
2,227,739,
0,244,244,
0,42,42,
254,133,-379,
2,244,756,
2,219,731,
2,185,697,
0,135,135,
2,162,674,
2,120,632,
2,93,605,
2,74,586,
0,85,85,
0,202,202,
253,248,-520,
2,100,612,
2,60,572,
2,5,517,
2,20,532,
1,247,503,
1,230,486,
1,215,471,
248,0,-2048,
248,0,-2048,
248,0,-2048,
4,219,1243,
4,171,1195,
2,59,571,
249,157,-1635,
4,182,1206,
4,113,1137,
4,65,1089,
255,89,-167,
253,251,-517,
250,52,-1484,
4,138,1162,
4,100,1124,
4,33,1057,
248,98,-1950,
4,123,1147,
4,51,1075,
4,1,1025,
2,65,577,
248,228,-1820,
252,71,-953,
3,109,877,
4,64,1088,
4,12,1036,
250,154,-1382,
1,49,305,
4,29,1053,
3,231,999,
3,171,939,
248,0,-2048,
248,0,-2048,
248,60,-1988,
5,42,1322,
4,225,1249,
250,163,-1373,
248,0,-2048,
5,128,1408,
5,43,1323,
4,247,1271,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,91,1627,
5,251,1531,
255,131,-125,
248,0,-2048,
4,184,1208,
6,140,1676,
6,68,1604,
1,178,434,
248,0,-2048,
248,0,-2048,
6,139,1675,
6,189,1725,
5,56,1336,
248,0,-2048,
249,235,-1557,
7,96,1888,
7,9,1801,
6,200,1736,
6,135,1671,
6,64,1600,
6,18,1554,
5,217,1497,
5,167,1447,
251,230,-1050,
252,110,-914,
5,210,1490,
5,135,1415,
5,84,1364,
248,0,-2048,
251,41,-1239,
251,223,-1057,
5,249,1529,
5,167,1447,
0,71,71,
248,0,-2048,
5,245,1525,
5,156,1436,
5,97,1377,
0,84,84,
1,144,400,
252,172,-852,
5,116,1396,
5,27,1307,
4,179,1203,
248,149,-1899,
5,42,1322,
4,217,1241,
4,162,1186,
1,20,276,
248,253,-1795,
251,101,-1179,
4,113,1137,
4,227,1251,
4,170,1194,
250,70,-1466,
3,48,816,
4,168,1192,
4,112,1136,
3,185,953,
248,0,-2048,
248,37,-2011,
250,127,-1409,
5,92,1372,
5,19,1299,
250,205,-1331,
248,0,-2048,
5,129,1409,
5,51,1331,
5,2,1282,
248,0,-2048,
248,0,-2048,
248,0,-2048,
6,233,1769,
6,136,1672,
252,76,-948,
248,0,-2048,
5,226,1506,
7,32,1824,
6,211,1747,
1,230,486,
249,154,-1638,
250,20,-1516,
7,55,1847,
6,213,1749,
4,154,1178,
248,0,-2048,
251,210,-1070,
7,108,1900,
7,25,1817,
4,3,1027,
248,0,-2048,
248,0,-2048,
252,140,-884,
7,255,2047,
7,23,1815,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
4,102,1126,
7,255,2047,
7,255,2047,
0,102,102,
248,0,-2048,
249,250,-1542,
7,255,2047,
7,255,2047,
250,229,-1307,
248,0,-2048,
250,13,-1523,
7,255,2047,
7,255,2047,
7,24,1816,
248,0,-2048,
248,118,-1930,
7,255,2047,
7,255,2047,
4,3,1027,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
250,218,-1318,
251,219,-1061,
7,240,2032,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
250,203,-1333,
248,0,-2048,
254,54,-458,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
0,99,99,
7,255,2047,
7,255,2047,
4,210,1234,
248,57,-1991,
251,131,-1149,
7,255,2047,
7,255,2047,
255,69,-187,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,152,1944,
248,0,-2048,
248,0,-2048,
6,209,1745,
7,255,2047,
6,169,1705,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
250,153,-1383,
248,119,-1929,
2,131,643,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
5,208,1488,
7,255,2047,
7,255,2047,
0,65,65,
248,70,-1978,
251,94,-1186,
7,255,2047,
7,255,2047,
248,152,-1896,
248,0,-2048,
251,204,-1076,
7,255,2047,
7,255,2047,
6,163,1699,
248,0,-2048,
248,85,-1963,
7,255,2047,
7,255,2047,
2,181,693,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
5,202,1482,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
250,54,-1482,
248,0,-2048,
252,202,-822,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
1,208,464,
7,255,2047,
7,255,2047,
2,66,578,
248,0,-2048,
250,195,-1341,
7,255,2047,
7,255,2047,
252,52,-972,
248,0,-2048,
248,46,-2002,
7,255,2047,
7,255,2047,
7,147,1939,
248,0,-2048,
248,114,-1934,
7,255,2047,
7,255,2047,
5,7,1287,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
249,148,-1644,
248,227,-1821,
3,193,961,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,151,1943,
7,255,2047,
7,255,2047,
253,170,-598,
248,0,-2048,
253,100,-668,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
253,123,-645,
7,255,2047,
7,255,2047,
3,198,966,
248,0,-2048,
248,102,-1946,
7,255,2047,
7,255,2047,
255,245,-11,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
7,208,2000,
7,255,2047,
7,39,1831,
248,0,-2048,
248,0,-2048,
7,255,2047,
7,255,2047,
7,255,2047,
249,245,-1547,
248,0,-2048,
0,134,134,
7,255,2047,
7,255,2047,
248,0,-2048,
248,0,-2048,
3,211,979,
7,255,2047,
7,255,2047,
0,214,214,
248,0,-2048,
250,239,-1297,
7,255,2047,
7,255,2047,
248,249,-1799,
248,0,-2048,
249,231,-1561,
7,255,2047,
7,255,2047,
6,183,1719,
